ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416326543.62371,dbt3,20127,10,mark,psql,,-1,2014-11-18 17:02:07.838018+01,2014-11-18 17:02:07.840203+01,2014-11-18 17:02:07.840342+01,f,"select
	sum(l_extendedprice * l_discount) as revenue
from
	lineitem
where
	l_shipdate >= date '1996-01-01'
	and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
	and l_discount between 0.02 - 0.01 and 0.02 + 0.01
	and l_quantity < 24;",active,2014-11-18 17:02:07.840343+01
1416326543.62371,dbt3,19234,10,mark,psql,,-1,2014-11-18 16:58:47.342394+01,2014-11-18 16:58:47.344335+01,2014-11-18 16:58:47.344522+01,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%frosted%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-18 16:58:47.344523+01
1416326543.62371,dbt3,19985,10,mark,psql,,-1,2014-11-18 17:01:38.690874+01,2014-11-18 17:01:38.693314+01,2014-11-18 17:01:38.693482+01,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'UNITED STATES'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2014-11-18 17:01:38.693484+01
1416326543.62371,dbt3,20153,10,mark,psql,,-1,2014-11-18 17:02:12.54764+01,2014-11-18 17:02:12.553246+01,2014-11-18 17:02:12.577554+01,f,"DELETE FROM lineitem
USING tmp_orderkey16
WHERE l_orderkey = orderkey;",active,2014-11-18 17:02:12.577556+01
1416326543.62371,dbt3,20190,10,mark,psql,,-1,2014-11-18 17:02:23.621495+01,2014-11-18 17:02:23.623706+01,2014-11-18 17:02:23.623706+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:02:23.623757+01
1416326543.62371,dbt3,20189,10,mark,psql,,-1,2014-11-18 17:02:23.621595+01,2014-11-18 17:02:23.627098+01,2014-11-18 17:02:23.627098+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:02:23.627106+01
1416326543.62371,dbt3,20191,10,mark,psql,,-1,2014-11-18 17:02:23.623821+01,2014-11-18 17:02:23.627014+01,2014-11-18 17:02:23.627014+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:02:23.62702+01
1416326603.62582,dbt3,20171,10,mark,psql,,-1,2014-11-18 17:02:13.004944+01,2014-11-18 17:02:13.009101+01,2014-11-18 17:02:13.00927+01,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 314
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2014-11-18 17:02:13.009273+01
1416326603.62582,dbt3,20233,10,mark,psql,,-1,2014-11-18 17:02:32.880375+01,2014-11-18 17:02:32.883183+01,2014-11-18 17:02:32.883743+01,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 315
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2014-11-18 17:02:32.883745+01
1416326603.62582,dbt3,20473,10,mark,psql,,-1,2014-11-18 17:03:23.622881+01,2014-11-18 17:03:23.629137+01,2014-11-18 17:03:23.629137+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:03:23.629142+01
1416326603.62582,dbt3,20423,10,mark,psql,,-1,2014-11-18 17:03:13.093081+01,2014-11-18 17:03:13.095334+01,2014-11-18 17:03:13.095486+01,f,"select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#43'
	and p_type not like 'ECONOMY POLISHED%'
	and p_size in (10, 35, 49, 28, 31, 44, 19, 43)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;",active,2014-11-18 17:03:13.095488+01
1416326603.62582,dbt3,20025,10,mark,psql,,-1,2014-11-18 17:01:49.477988+01,2014-11-18 17:01:49.479819+01,2014-11-18 17:01:49.480004+01,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'PERU'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2014-11-18 17:01:49.480006+01
1416326603.62582,dbt3,20366,10,mark,psql,,-1,2014-11-18 17:03:00.369204+01,2014-11-18 17:03:00.371259+01,2014-11-18 17:03:00.376936+01,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue12
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue12
	)
order by
	s_suppkey;",active,2014-11-18 17:03:00.376939+01
1416326603.62582,dbt3,20350,10,mark,psql,,-1,2014-11-18 17:02:58.550075+01,2014-11-18 17:02:58.551896+01,2014-11-18 17:02:58.552045+01,f,"select
	l_shipmode,
	sum(case
		when o_orderpriority = '1-URGENT'
			or o_orderpriority = '2-HIGH'
			then 1
		else 0
	end) as high_line_count,
	sum(case
		when o_orderpriority <> '1-URGENT'
			and o_orderpriority <> '2-HIGH'
			then 1
		else 0
	end) as low_line_count
from
	orders,
	lineitem
where
	o_orderkey = l_orderkey
	and l_shipmode in ('FOB', 'RAIL')
	and l_commitdate < l_receiptdate
	and l_shipdate < l_commitdate
	and l_receiptdate >= date '1997-01-01'
	and l_receiptdate < date '1997-01-01' + interval '1 year'
group by
	l_shipmode
order by
	l_shipmode;",active,2014-11-18 17:02:58.552046+01
1416326603.62582,dbt3,20474,10,mark,psql,,-1,2014-11-18 17:03:23.623106+01,2014-11-18 17:03:23.625356+01,2014-11-18 17:03:23.625356+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:03:23.625362+01
1416326603.62582,dbt3,20377,10,mark,psql,,-1,2014-11-18 17:03:02.503497+01,2014-11-18 17:03:02.507499+01,2014-11-18 17:03:02.507654+01,f,"select
	sum(l_extendedprice * l_discount) as revenue
from
	lineitem
where
	l_shipdate >= date '1997-01-01'
	and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
	and l_discount between 0.02 - 0.01 and 0.02 + 0.01
	and l_quantity < 24;",active,2014-11-18 17:03:02.507656+01
1416326603.62582,dbt3,20293,10,mark,psql,,-1,2014-11-18 17:02:43.420898+01,2014-11-18 17:02:43.422943+01,2014-11-18 17:02:43.423098+01,f,"select
	n_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue
from
	customer,
	orders,
	lineitem,
	supplier,
	nation,
	region
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and l_suppkey = s_suppkey
	and c_nationkey = s_nationkey
	and s_nationkey = n_nationkey
	and n_regionkey = r_regionkey
	and r_name = 'MIDDLE EAST'
	and o_orderdate >= date '1996-01-01'
	and o_orderdate < date '1996-01-01' + interval '1 year'
group by
	n_name
order by
	revenue desc;",active,2014-11-18 17:02:43.423099+01
1416326603.62582,dbt3,20453,10,mark,psql,,-1,2014-11-18 17:03:18.969284+01,2014-11-18 17:03:18.971333+01,2014-11-18 17:03:18.971504+01,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'sienna%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1994-01-01'
					and l_shipdate < cast(date '1994-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'GERMANY'
order by
	s_name;",active,2014-11-18 17:03:18.971505+01
1416326603.62582,dbt3,20443,10,mark,psql,,-1,2014-11-18 17:03:16.999934+01,2014-11-18 17:03:17.004815+01,2014-11-18 17:03:17.03126+01,f,"DELETE FROM lineitem
USING tmp_orderkey17
WHERE l_orderkey = orderkey;",active,2014-11-18 17:03:17.031263+01
1416326603.62582,dbt3,20475,10,mark,psql,,-1,2014-11-18 17:03:23.62337+01,2014-11-18 17:03:23.625825+01,2014-11-18 17:03:23.625825+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:03:23.62583+01
1416326603.62582,dbt3,20476,10,mark,psql,,-1,2014-11-18 17:03:23.623544+01,2014-11-18 17:03:23.626278+01,2014-11-18 17:03:23.626278+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:03:23.626282+01
1416326603.62582,dbt3,20477,10,mark,psql,,-1,2014-11-18 17:03:23.624259+01,2014-11-18 17:03:23.625961+01,2014-11-18 17:03:23.625961+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:03:23.625965+01
1416326603.62582,dbt3,20273,10,mark,psql,,-1,2014-11-18 17:02:39.232199+01,2014-11-18 17:02:39.234211+01,2014-11-18 17:02:39.234372+01,f,"select
	supp_nation,
	cust_nation,
	l_year,
	sum(volume) as revenue
from
	(
		select
			n1.n_name as supp_nation,
			n2.n_name as cust_nation,
			extract(year from l_shipdate) as l_year,
			l_extendedprice * (1 - l_discount) as volume
		from
			supplier,
			lineitem,
			orders,
			customer,
			nation n1,
			nation n2
		where
			s_suppkey = l_suppkey
			and o_orderkey = l_orderkey
			and c_custkey = o_custkey
			and s_nationkey = n1.n_nationkey
			and c_nationkey = n2.n_nationkey
			and (
				(n1.n_name = 'ALGERIA' and n2.n_name = 'ETHIOPIA')
				or (n1.n_name = 'ETHIOPIA' and n2.n_name = 'ALGERIA')
			)
			and l_shipdate between date '1995-01-01' and date '1996-12-31'
	) as shipping
group by
	supp_nation,
	cust_nation,
	l_year
order by
	supp_nation,
	cust_nation,
	l_year;",active,2014-11-18 17:02:39.234374+01
1416326603.62582,dbt3,20313,10,mark,psql,,-1,2014-11-18 17:02:52.52681+01,2014-11-18 17:02:52.530473+01,2014-11-18 17:02:52.530617+01,f,"select
	n_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue
from
	customer,
	orders,
	lineitem,
	supplier,
	nation,
	region
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and l_suppkey = s_suppkey
	and c_nationkey = s_nationkey
	and s_nationkey = n_nationkey
	and n_regionkey = r_regionkey
	and r_name = 'EUROPE'
	and o_orderdate >= date '1995-01-01'
	and o_orderdate < date '1995-01-01' + interval '1 year'
group by
	n_name
order by
	revenue desc;",active,2014-11-18 17:02:52.530618+01
1416326603.62582,dbt3,19985,10,mark,psql,,-1,2014-11-18 17:01:38.690874+01,2014-11-18 17:01:38.693314+01,2014-11-18 17:01:38.693482+01,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'UNITED STATES'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2014-11-18 17:01:38.693484+01
1416326663.63051,dbt3,20615,10,mark,psql,,-1,2014-11-18 17:04:06.303047+01,2014-11-18 17:04:06.304504+01,2014-11-18 17:04:06.327474+01,f,"DELETE FROM lineitem
USING tmp_orderkey18
WHERE l_orderkey = orderkey;",active,2014-11-18 17:04:06.327476+01
1416326663.63051,dbt3,20624,10,mark,psql,,-1,2014-11-18 17:04:23.625517+01,2014-11-18 17:04:23.627383+01,2014-11-18 17:04:23.627383+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:04:23.627388+01
1416326663.63051,dbt3,20625,10,mark,psql,,-1,2014-11-18 17:04:23.62673+01,2014-11-18 17:04:23.630519+01,2014-11-18 17:04:23.630519+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:04:23.630529+01
1416326663.63051,dbt3,20626,10,mark,psql,,-1,2014-11-18 17:04:23.626797+01,2014-11-18 17:04:23.630453+01,2014-11-18 17:04:23.630453+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:04:23.630463+01
1416326663.63051,dbt3,20627,10,mark,psql,,-1,2014-11-18 17:04:23.62686+01,2014-11-18 17:04:23.630513+01,2014-11-18 17:04:23.630513+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:04:23.630522+01
1416326723.6327,dbt3,20663,10,mark,psql,,-1,2014-11-18 17:04:55.688958+01,2014-11-18 17:04:55.692076+01,2014-11-18 17:04:55.716785+01,f,"DELETE FROM lineitem
USING tmp_orderkey19
WHERE l_orderkey = orderkey;",active,2014-11-18 17:04:55.716787+01
1416326723.6327,dbt3,20671,10,mark,psql,,-1,2014-11-18 17:05:23.628111+01,2014-11-18 17:05:23.630063+01,2014-11-18 17:05:23.630063+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:05:23.630068+01
1416326723.6327,dbt3,20673,10,mark,psql,,-1,2014-11-18 17:05:23.629572+01,2014-11-18 17:05:23.632697+01,2014-11-18 17:05:23.632697+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:05:23.632703+01
1416326723.6327,dbt3,20674,10,mark,psql,,-1,2014-11-18 17:05:23.629674+01,2014-11-18 17:05:23.632728+01,2014-11-18 17:05:23.632728+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:05:23.632731+01
1416326723.6327,dbt3,20675,10,mark,psql,,-1,2014-11-18 17:05:23.630016+01,2014-11-18 17:05:23.63284+01,2014-11-18 17:05:23.63284+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:05:23.632845+01
1416326783.63435,dbt3,20710,10,mark,psql,,-1,2014-11-18 17:05:45.333324+01,2014-11-18 17:05:45.336322+01,2014-11-18 17:06:16.122834+01,f,"DELETE FROM orders
USING tmp_orderkey20
WHERE o_orderkey = orderkey;",active,2014-11-18 17:06:16.122838+01
1416326783.63435,dbt3,20719,10,mark,psql,,-1,2014-11-18 17:06:23.631393+01,2014-11-18 17:06:23.63346+01,2014-11-18 17:06:23.63346+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:06:23.633465+01
1416326783.63435,dbt3,20720,10,mark,psql,,-1,2014-11-18 17:06:23.632497+01,2014-11-18 17:06:23.634351+01,2014-11-18 17:06:23.634351+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:06:23.634355+01
1416326783.63435,dbt3,20721,10,mark,psql,,-1,2014-11-18 17:06:23.632549+01,2014-11-18 17:06:23.63477+01,2014-11-18 17:06:23.63477+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:06:23.634775+01
